1.0009999999999217 0.9819999999998921 1.9530000000000727
0.9819999999998921 1.9530000000000727 1.8170000000006068
1.9530000000000727 1.8170000000006068 0.7660000000002558
1.8170000000006068 0.7660000000002558 0.8030000000002371
0.7660000000002558 0.8030000000002371 0.9799999999994569
0.8030000000002371 0.9799999999994569 0.7869999999995638
0.9799999999994569 0.7869999999995638 0.7789999999995683
0.7869999999995638 0.7789999999995683 1.1789999999993466
0.7789999999995683 1.1789999999993466 1.2109999999993288
1.1789999999993466 1.2109999999993288 1.0909999999993953
1.2109999999993288 1.0909999999993953 0.8139999999995489
1.0909999999993953 0.8139999999995489 0.7819999999995666
0.8139999999995489 0.7819999999995666 1.2520000000009208
0.7819999999995666 1.2520000000009208 1.008000000001232
1.2520000000009208 1.008000000001232 2.1370000000026117
1.008000000001232 2.1370000000026117 0.8770000000010718
2.1370000000026117 0.8770000000010718 1.5280000000018674
0.8770000000010718 1.5280000000018674 1.6830000000020569
1.5280000000018674 1.6830000000020569 1.1690000000014287
1.6830000000020569 1.1690000000014287 2.286000000002794
1.1690000000014287 2.286000000002794 1.0550000000012894
2.286000000002794 1.0550000000012894 2.1140000000025836
1.0550000000012894 2.1140000000025836 1.4730000000009476
2.1140000000025836 1.4730000000009476 1.0099999999976461
1.4730000000009476 1.0099999999976461 2.092999999995122
1.0099999999976461 2.092999999995122 1.5469999999963946
2.092999999995122 1.5469999999963946 1.4179999999966952
1.5469999999963946 1.4179999999966952 1.061999999997525
1.4179999999966952 1.061999999997525 2.1579999999949706
1.061999999997525 2.1579999999949706 1.4659999999965834
2.1579999999949706 1.4659999999965834 1.0059999999976554
1.4659999999965834 1.0059999999976554 2.113999999995073
1.0059999999976554 2.113999999995073 1.533999999996425
2.113999999995073 1.533999999996425 0.9299999999978326
1.533999999996425 0.9299999999978326 1.663999999996122
0.9299999999978326 1.663999999996122 1.9679999999954134
1.663999999996122 1.9679999999954134 2.1399999999950126
1.9679999999954134 2.1399999999950126 0.8759999999979584
2.1399999999950126 0.8759999999979584 1.4829999999965437
0.8759999999979584 1.4829999999965437 1.0269999999976065
1.4829999999965437 1.0269999999976065 1.7619999999958935
1.0269999999976065 1.7619999999958935 1.938999999995481
1.7619999999958935 1.938999999995481 1.3799999999967838
1.938999999995481 1.3799999999967838 2.4460000000032593
1.3799999999967838 2.4460000000032593 1.2550000000059924
2.4460000000032593 1.2550000000059924 2.057000000009822
1.2550000000059924 2.057000000009822 2.297000000010968
2.057000000009822 2.297000000010968 1.1390000000054386
2.297000000010968 1.1390000000054386 1.0310000000049229
1.1390000000054386 1.0310000000049229 1.5890000000075872
1.0310000000049229 1.5890000000075872 0.946000000004517
1.5890000000075872 0.946000000004517 1.3750000000065654
0.946000000004517 1.3750000000065654 1.2910000000061643
1.3750000000065654 1.2910000000061643 1.0050000000047987
1.2910000000061643 1.0050000000047987 1.5870000000075777
1.0050000000047987 1.5870000000075777 0.8450000000040347
1.5870000000075777 0.8450000000040347 1.2010000000057346
0.8450000000040347 1.2010000000057346 1.3730000000065559
1.2010000000057346 1.3730000000065559 1.155000000005515
1.3730000000065559 1.155000000005515 1.2190000000058205
1.155000000005515 1.2190000000058205 0.9890000000047223
1.2190000000058205 0.9890000000047223 1.4820000000070763
0.9890000000047223 1.4820000000070763 1.4410000000068806
1.4820000000070763 1.4410000000068806 2.3650000000112925
1.4410000000068806 2.3650000000112925 0.8680000000041446
2.3650000000112925 0.8680000000041446 1.2850000000061357
0.8680000000041446 1.2850000000061357 0.9800000000046794
1.2850000000061357 0.9800000000046794 1.6380000000078212
0.9800000000046794 1.6380000000078212 0.9250000000044167
1.6380000000078212 0.9250000000044167 0.906000000004326
0.9250000000044167 0.906000000004326 0.7800000000037244
0.906000000004326 0.7800000000037244 0.8320000000039727
0.7800000000037244 0.8320000000039727 1.390000000006637
0.8320000000039727 1.390000000006637 1.1160000000053287
1.390000000006637 1.1160000000053287 2.26600000001082
1.1160000000053287 2.26600000001082 1.0920000000052141
2.26600000001082 1.0920000000052141 0.7960000000038008
1.0920000000052141 0.7960000000038008 0.7770000000037101
0.7960000000038008 0.7770000000037101 1.186000000005663
0.7770000000037101 1.186000000005663 1.0780000000051473
1.186000000005663 1.0780000000051473 1.3210000000063076
1.0780000000051473 1.3210000000063076 1.0020000000047844
1.3210000000063076 1.0020000000047844 1.4770000000070524
1.0020000000047844 1.4770000000070524 1.5930000000076063
1.4770000000070524 1.5930000000076063 0.8520000000040682
1.5930000000076063 0.8520000000040682 1.1100000000053
0.8520000000040682 1.1100000000053 0.906000000004326
1.1100000000053 0.906000000004326 1.466000000007
0.906000000004326 1.466000000007 0.9520000000045457
1.466000000007 0.9520000000045457 1.4980000000071527
0.9520000000045457 1.4980000000071527 1.501000000007167
1.4980000000071527 1.501000000007167 2.1640000000103328
1.501000000007167 2.1640000000103328 1.1140000000053192
2.1640000000103328 1.1140000000053192 2.5390000000121233
1.1140000000053192 2.5390000000121233 1.0370000000049515
2.5390000000121233 1.0370000000049515 2.2760000000108676
1.0370000000049515 2.2760000000108676 1.3120000000062646
2.2760000000108676 1.3120000000062646 2.229000000010643
1.3120000000062646 2.229000000010643 0.9920000000047366
2.229000000010643 0.9920000000047366 1.4180000000067707
0.9920000000047366 1.4180000000067707 1.217000000005811
1.4180000000067707 1.217000000005811 1.0160000000048512
1.217000000005811 1.0160000000048512 1.4690000000070143
1.0160000000048512 1.4690000000070143 2.1330000000101847
1.4690000000070143 2.1330000000101847 1.0540000000050327
2.1330000000101847 1.0540000000050327 1.3980000000066752
1.0540000000050327 1.3980000000066752 2.1640000000103328
1.3980000000066752 2.1640000000103328 0.8220000000039249
2.1640000000103328 0.8220000000039249 0.7770000000037101
0.8220000000039249 0.7770000000037101 1.1100000000053
0.7770000000037101 1.1100000000053 1.1200000000053478
1.1100000000053 1.1200000000053478 1.457000000006957
1.1200000000053478 1.457000000006957 1.9970000000095354
1.457000000006957 1.9970000000095354 1.0070000000048083
1.9970000000095354 1.0070000000048083 0.8000000000038199
1.0070000000048083 0.8000000000038199 0.857000000004092
