1.00009999999989 0.982200000001433 1.9482000000012585
0.982200000001433 1.9482000000012585 1.820599999995757
1.9482000000012585 1.820599999995757 0.7664999999982136
1.820599999995757 0.7664999999982136 0.8012999999981325
0.7664999999982136 0.8012999999981325 0.9802999999977153
0.8012999999981325 0.9802999999977153 0.7872999999981651
0.9802999999977153 0.7872999999981651 0.777899999998187
0.7872999999981651 0.777899999998187 1.174399999997263
0.777899999998187 1.174399999997263 1.2226999999971504
1.174399999997263 1.2226999999971504 1.080399999997482
1.2226999999971504 1.080399999997482 0.817799999998094
1.080399999997482 0.817799999998094 0.7781999999981863
0.817799999998094 0.7781999999981863 1.1349999999973566
0.7781999999981863 1.1349999999973566 1.0956999999974464
1.1349999999973566 1.0956999999974464 1.5521999999963825
1.0956999999974464 1.5521999999963825 0.8511999999980162
1.5521999999963825 0.8511999999980162 1.6766999999960923
0.8511999999980162 1.6766999999960923 0.833699999998057
1.6766999999960923 0.833699999998057 0.9402999999978086
0.833699999998057 0.9402999999978086 0.7727999999981989
0.9402999999978086 0.7727999999981989 0.7868999999981661
0.7727999999981989 0.7868999999981661 1.1192999999973914
0.7868999999981661 1.1192999999973914 0.888599999997929
1.1192999999973914 0.888599999997929 1.4795999999965517
0.888599999997929 1.4795999999965517 1.1565999999973045
1.4795999999965517 1.1565999999973045 1.4303999999966663
1.1565999999973045 1.4303999999966663 2.439100000058538
1.4303999999966663 2.439100000058538 1.7274000000573437
2.439100000058538 1.7274000000573437 1.4515000000481848
1.7274000000573437 1.4515000000481848 1.5427000000512123
1.4515000000481848 1.5427000000512123 1.5158000000503193
1.5427000000512123 1.5158000000503193 0.7841000000260294
1.5158000000503193 0.7841000000260294 1.376800000045705
0.7841000000260294 1.376800000045705 0.9287000000308296
1.376800000045705 0.9287000000308296 2.1822000000724415
0.9287000000308296 2.1822000000724415 1.5343000000509335
2.1822000000724415 1.5343000000509335 0.9144000000303549
1.5343000000509335 0.9144000000303549 1.4596000000484537
0.9144000000303549 1.4596000000484537 1.030200000034199
1.4596000000484537 1.030200000034199 1.038000000034458
1.030200000034199 1.038000000034458 1.3964000000463557
1.038000000034458 1.3964000000463557 0.8942000000296844
1.3964000000463557 0.8942000000296844 0.8648000000287084
0.8942000000296844 0.8648000000287084 1.5562000000516605
0.8648000000287084 1.5562000000516605 1.5362000000509966
1.5562000000516605 1.5362000000509966 1.4943000000496056
1.5362000000509966 1.4943000000496056 0.9322000000309458
1.4943000000496056 0.9322000000309458 1.5093000000501036
0.9322000000309458 1.5093000000501036 0.942900000031301
1.5093000000501036 0.942900000031301 1.084600000036005
0.942900000031301 1.084600000036005 1.4017000000465245
1.084600000036005 1.4017000000465245 0.9653000000320446
1.4017000000465245 0.9653000000320446 1.6144000000535925
0.9653000000320446 1.6144000000535925 1.308000000043421
1.6144000000535925 1.308000000043421 1.8347000000609057
1.308000000043421 1.8347000000609057 1.2296000000408185
1.8347000000609057 1.2296000000408185 0.9261000000307433
1.2296000000408185 0.9261000000307433 1.5414000000511692
0.9261000000307433 1.5414000000511692 1.4626000000485533
1.5414000000511692 1.4626000000485533 1.1646000000386607
1.4626000000485533 1.1646000000386607 2.422900000080432
1.1646000000386607 2.422900000080432 2.1153000000702207
2.422900000080432 2.1153000000702207 1.1651000000386773
2.1153000000702207 1.1651000000386773 1.1690000000388068
1.1651000000386773 1.1690000000388068 0.8907000000295682
1.1690000000388068 0.8907000000295682 1.4671000000487027
0.8907000000295682 1.4671000000487027 0.8167000000271116
1.4671000000487027 0.8167000000271116 0.8097000000268793
0.8167000000271116 0.8097000000268793 1.2816000000425447
0.8097000000268793 1.2816000000425447 1.855100000061583
1.2816000000425447 1.855100000061583 1.8705000000620942
1.855100000061583 1.8705000000620942 0.8813000000292561
1.8705000000620942 0.8813000000292561 0.8914000000295914
0.8813000000292561 0.8914000000295914 0.7668000000254551
0.8914000000295914 0.7668000000254551 0.7975000000264743
0.7668000000254551 0.7975000000264743 0.9814000000325791
0.7975000000264743 0.9814000000325791 0.7892000000261987
0.9814000000325791 0.7892000000261987 0.7765000000257771
0.7892000000261987 0.7765000000257771 1.1641000000386441
0.7765000000257771 1.1641000000386441 1.3980000000464088
1.1641000000386441 1.3980000000464088 1.259200000041801
1.3980000000464088 1.259200000041801 2.026900000067286
1.259200000041801 2.026900000067286 2.394800000079499
2.026900000067286 2.394800000079499 2.2910000000760533
2.394800000079499 2.2910000000760533 0.9389000000311682
