0.7129999999999934 0.716999999999921 0.8949999999999017
0.716999999999921 0.8949999999999017 0.8859999999999024
0.8949999999999017 0.8859999999999024 2.3120000000005776
0.8859999999999024 2.3120000000005776 0.6590000000002201
2.3120000000005776 0.6590000000002201 0.6210000000002074
0.6590000000002201 0.6210000000002074 0.6240000000002084
0.6210000000002074 0.6240000000002084 0.6289999999998477
0.6240000000002084 0.6289999999998477 0.6349999999996481
0.6289999999998477 0.6349999999996481 0.6419999999996442
0.6349999999996481 0.6419999999996442 0.6519999999996386
0.6419999999996442 0.6519999999996386 0.6669999999996303
0.6519999999996386 0.6669999999996303 0.6869999999996192
0.6669999999996303 0.6869999999996192 0.49899999999972344
0.6869999999996192 0.49899999999972344 1.3309999999992623
0.49899999999972344 1.3309999999992623 0.6439999999996431
1.3309999999992623 0.6439999999996431 0.6559999999996364
0.6439999999996431 0.6559999999996364 0.6749999999996259
0.6559999999996364 0.6749999999996259 0.7119999999999731
0.6749999999996259 0.7119999999999731 0.8580000000010486
0.7119999999999731 0.8580000000010486 0.6680000000008164
0.8580000000010486 0.6680000000008164 1.6630000000020324
0.6680000000008164 1.6630000000020324 0.7620000000009313
1.6630000000020324 0.7620000000009313 0.7710000000009423
0.7620000000009313 0.7710000000009423 0.9060000000011073
0.7710000000009423 0.9060000000011073 0.7810000000009545
0.9060000000011073 0.7810000000009545 1.5960000000019505
0.7810000000009545 1.5960000000019505 0.7280000000008897
1.5960000000019505 0.7280000000008897 1.8510000000022622
0.7280000000008897 1.8510000000022622 1.630000000001992
1.8510000000022622 1.630000000001992 0.6090000000007443
1.630000000001992 0.6090000000007443 1.6470000000020129
0.6090000000007443 1.6470000000020129 0.8520000000010413
1.6470000000020129 0.8520000000010413 1.3959999999984163
0.8520000000010413 1.3959999999984163 0.371999999999133
1.3959999999984163 0.371999999999133 1.832999999995728
0.371999999999133 1.832999999995728 0.4189999999990235
1.832999999995728 0.4189999999990235 1.4239999999966813
0.4189999999990235 1.4239999999966813 0.8039999999981262
1.4239999999966813 0.8039999999981262 1.4979999999965088
0.8039999999981262 1.4979999999965088 0.7939999999981495
1.4979999999965088 0.7939999999981495 1.5069999999964878
0.7939999999981495 1.5069999999964878 0.7849999999981705
1.5069999999964878 0.7849999999981705 1.5109999999964785
0.7849999999981705 1.5109999999964785 0.7819999999981775
1.5109999999964785 0.7819999999981775 1.4809999999965484
0.7819999999981775 1.4809999999965484 0.8249999999980773
1.4809999999965484 0.8249999999980773 0.8799999999979491
0.8249999999980773 0.8799999999979491 1.4099999999967139
0.8799999999979491 1.4099999999967139 0.9869999999976997
1.4099999999967139 0.9869999999976997 1.3089999999969493
0.9869999999976997 1.3089999999969493 1.4799999999965507
1.3089999999969493 1.4799999999965507 1.4089999999967162
1.4799999999965507 1.4089999999967162 0.7599999999982288
1.4089999999967162 0.7599999999982288 0.8729999999979654
0.7599999999982288 0.8729999999979654 0.7709999999982031
0.8729999999979654 0.7709999999982031 0.9209999999978535
0.7709999999982031 0.9209999999978535 1.2869999999970005
0.9209999999978535 1.2869999999970005 1.4939999999965181
1.2869999999970005 1.4939999999965181 0.9689999999977417
1.4939999999965181 0.9689999999977417 1.3259999999969097
0.9689999999977417 1.3259999999969097 1.4999999999988844
1.3259999999969097 1.4999999999988844 1.0490000000050088
1.4999999999988844 1.0490000000050088 1.563000000007463
1.0490000000050088 1.563000000007463 1.5850000000075681
1.563000000007463 1.5850000000075681 1.479000000007062
1.5850000000075681 1.479000000007062 1.452000000006933
