-13.527026199834884 -26.97754770585293 0.9524260069639848
-13.662547246074947 -27.315618556192387 1.3184529251342623
-13.80007511761567 -27.651943570190713 1.6918305887769676
-13.939571734224348 -27.98637288825397 2.0726613924165247
-14.080997865761217 -28.318749068273057 2.4610454610472208
-14.224313067839958 -28.648907005729495 2.8570803641095965
-14.369475617150554 -28.976673877841414 3.2608607915254755
-14.516442447239939 -29.301869074510225 3.6724782542196452
-14.665169084083448 -29.624304163347134 4.092020734164444
-14.815609582538952 -29.94378286038725 4.519572337942622
-14.967716462154163 -30.260100988716253 4.95521295882714
-15.121440642542469 -30.57304641487996 5.399017964360791
-15.27673138230228 -30.88239910748978 5.851057761688823
-15.433536218868412 -31.187931223932253 6.311397336792424
-15.591800901525968 -31.48940702604578 6.78009593738189
-15.751469333597232 -31.78658296970698 7.2572066358669565
-15.912483521216261 -32.07920776744288 7.742776009171614
-16.074783504768998 -32.36702247206364 8.2368435756068
-16.238307304272617 -32.64976057785043 8.739441380930106
-16.402990874185058 -32.92714817921435 9.250593631928181
-16.568768041159 -33.19890407958881 9.770316171449451
-16.735570451842328 -33.46473995311441 10.2986160129165
-16.903327536852807 -33.72436061315448 10.83549092099407
-17.07196645822927 -33.97746419458039 11.380928915164004
-17.24141206017763 -34.22374236689342 11.93490777080218
-17.411586840144558 -34.46288067540659 12.49739458713868
-17.58241091330389 -34.69455885633019 13.06834531337541
-17.753801966907613 -34.91845110706252 13.647704215819335
-17.92567523969684 -35.134226499413046 14.235403444527579
-18.09794350785641 -35.34154943242102 14.831362619963114
-18.27051704474679 -35.540079980531395 15.435488266173458
-18.443303611299157 -35.72947439059442 16.047673389324835
-18.616208462492157 -35.90938564842945 16.66779713786542
-18.78913432076332 -36.07946394450056 17.295724242415435
-18.961981377825914 -36.239357256149844 17.931304608998243
-19.134647320424065 -36.38871200782125 18.574373057292338
-19.307027326026937 -36.527173677675144 19.224748826538303
-19.479014076874275 -36.654387470695525 19.88223518563157
-19.650497803744965 -36.7699990591355 20.54661924720154
-19.82136631164416 -36.87365532735146 21.217671611132108
-19.991505007598455 -36.965005147392596 21.895145995873417
-20.16079696172782 -37.04370019640156 22.578779123074593
-20.329122968353992 -37.1093958047437 23.268290571863528
-20.49636158970143 -37.16175185255525 23.963382437444626
-20.662389236857756 -37.20043366553553 24.663739306875637
-20.827080263907064 -37.22511291078014 25.369028339645702
-20.99030703522166 -37.235468627933585 26.078899012995144
-21.151940028081583 -37.231188197790466 26.79298320723168
-21.31184795399506 -37.211968245415676 27.510895484710762
-21.469897858431086 -37.177515777378396 28.232233019757402
-21.62595524570144 -37.12754922294967 28.956575798298406
-21.77988422327694 -37.06179932449026 29.683487067526222
-21.931547637725753 -36.98001030429494 30.41251353153088
-22.080807223741626 -36.8819409834608 31.14318567880437
-22.227523769320122 -36.76736565789661 31.875018382253245
-22.371557285181378 -36.63607517893773 32.60751140354503
-22.51276718114319 -36.48787815580679 33.34014987454475
-22.65101245241036 -36.32260182221731 34.07240504618399
-22.786151872927586 -36.1400929036613 34.8037350849406
-22.918044203581992 -35.94021890128658 35.53358575196155
-23.046548399788463 -35.722868910479185 36.26139132429084
-23.1715238177111 -35.48795424893312 36.98657559336224
-23.292830455107513 -35.23540970759856 37.708552815410606
-23.41032917944745 -34.96519430685128 38.42672880606743
-23.52388194055621 -34.677291705468534 39.14050206897603
-23.633352035151944 -34.371711253069854 39.849265027224604
-23.73860435606253 -34.048488676465055 40.55240530113511
-23.839505609157403 -33.70768630252098 41.24930693050811
-23.935924583813208 -33.349393753610116 41.93935180997343
-24.02773242438461 -32.973728543063736 42.62192117280602
-24.11480285245768 -32.580836138742654 43.29639690457999
-24.197012419733724 -32.17089019157451 43.962163028874926
-24.274240802755084 -31.744092999517513 44.618607427520544
-24.346371029631424 -31.30067539593321 45.2651232494076
-24.413289696676753 -30.84089651918573 45.901110281604936
-24.474887280558683 -30.365044044654866 46.525976903463636
-24.531058362068382 -29.87343384815023 47.13914155365408
-24.58170180779753 -29.36640945142212 47.74003394059682
-24.62672107289557 -28.8443418536367 48.328097078370675
-24.666024420697024 -28.307628964613155 48.902788806759496
-24.6995250746149 -27.75669482236749 49.46358285164061
-24.72714148145073 -27.191988959793328 50.009970720148864
-24.74879752473172 -26.61398557958224 50.541463269137516
-24.764422652568513 -26.023182589180205 51.05759165312498
-24.773952075982987 -25.420100565900754 51.55790885254145
-24.777326970728065 -24.805281623224154 52.04199126619824
-24.77449458409161 -24.179288257471377 52.50943957796232
-24.76540835313792 -23.542702086274407 52.95987975210637
-24.750028086872263 -22.896122341981183 53.39296460127574
-24.7283200438304 -22.240164519615753 53.80837451453592
-24.700256981235025 -21.575459070731608 54.205817969810944
-24.665818292664504 -20.90264952057582 54.585032878255326
-24.624990050800278 -20.22239093251818 54.94578712893174
-24.57776500728743 -19.535348626711837 55.28787876971426
-24.52414266044794 -18.842196074739736 55.61113689231766
-24.46412926129862 -18.14361316704797 55.91542198280862
-24.39773777915329 -17.440284869185767 56.20062591342866
-24.324987881048504 -16.732899332031852 56.46667215081325
-24.24590589378317 -16.022146057245248 56.713515838899504
-24.16052475097565 -15.308714223285804 56.941143758443204
-24.068883907480295 -14.593290849359777 57.14957407679961
-23.97102924379475 -13.876559289410395 57.338856004812996
-23.86701295414345 -13.159197574407449 57.50906936228014
-23.756893422891874 -12.441876597848166 57.66032408639184
-23.640735095910486 -11.725258759192368 57.792759662316925
-23.51860831535266 -11.00999626073476 57.906544341292715
-23.39058915560918 -10.296729689815757 58.00187435548218
-23.256759249750125 -9.58608673076013 58.07897306832152
-23.11720558398997 -8.878680623586938 58.138089909944284
-22.972020313112047 -8.17510908571448 58.17949945495616
-22.821300537699006 -7.475953047712826 58.203500242550916
-22.665148077422476 -6.781775511957655 58.210413573863114
-22.503669260465863 -6.093120677497535 58.200582429204495
-22.336974661575358 -5.410512869435841 58.174370021129036
-22.16517887500782 -4.734455783015919 58.13215860651889
-21.988400265713157 -4.06543175019234 58.07434814774581
-21.806760698070633 -3.4039010265387017 58.00135481823832
-21.6203853059467 -2.7503013072252043 57.91360981478263
-21.42940221030242 -2.1050472198638626 57.81155779511506
-21.233942263222893 -1.4685299562570688 57.69565551336481
-21.034138802044822 -0.8411170081358179 57.56637053460362
-20.83012735993938 -0.22315196431770312 57.424179642406685
-20.622045430967244 0.3850456058239409 57.269567640680016
-20.410032199937902 0.9831801598065129 57.10302591198349
-20.194228279075432 1.5709801166991033 56.92505102833925
-19.974775478855584 2.148197767359537 56.73614360426981
-19.751816533156607 2.714609025685141 56.53680683970605
-19.525494876626418 3.2700130669175564 56.32754543223201
-19.295954397568657 3.8142322462909135 56.10886430209114
-19.063339201557554 4.3471113699025 55.88126743403324
-18.827793400532542 4.868517446745273 55.64525685529873
-18.58946089083703 5.378339123126063 55.401331563169414
-18.348485131213923 5.876486076405349 55.14998645439043
-18.105008953538817 6.362888449489856 54.89171146556653
-17.85917436383583 6.837496195975201 54.62699065633387
-17.61112235604404 7.300278399977327 54.356301376224344
-17.360992737602942 7.751222563014849 54.08011350764908
-17.108923960367097 8.190333875417227 53.798888743868076
-16.855052965541166 8.61763445261846 53.51307995587619
-16.59951502545447 9.033162582069519 53.22313053863386
-16.342443602288817 9.436971943309397 52.929473862425155
-16.08397023833632 9.829130762799391 52.63253292253377
-15.824224400512179 10.209721082352067 52.3327196960034
-15.563333406250418 10.57883790397557 52.03043499992223
-15.301422277249365 10.936588430905477 51.72606790794801
-15.038613690555698 11.283091248914497 51.419995743505496
-14.775027845346063 11.618475544853975 51.112583577444376
-14.51078243342918 11.94288034251752 50.804184316786184
-14.245992523263684 12.25645370681303 50.49513830517838
-13.980770545362327 12.55935203956402 50.18577347633724
-13.71522619808747 12.851739290255518 49.87640507810603
-13.449466450234175 13.133786323959402 49.56733589850137
-13.183595437522989 13.405670091571572 49.258855951016756
-12.917714473840592 13.667573044864927 48.95124272998046
-12.651922067461005 13.919682563077961 48.64476149020438
-12.386313806333813 14.162190085511241 48.339664883973285
-12.120982446970036 14.395290793805092 48.03619355913194
-11.856017848929053 14.619182827309768 47.73457604888196
-11.591506973670523 14.834066724553127 47.435028940879576
-11.32753395602465 15.040145129224094 47.137757356194314
-11.064180027396894 15.23762193289257 46.842954808610955
-10.801523599241529 15.426702089900406 46.550803702120845
-10.539640264348645 15.607591063081724 46.26147551318409
-10.278602792497923 15.780494255649144 45.97513094491226
-10.018481220222881 15.945616929065256 45.691920407806485
-9.759342825565842 16.103163495678466 45.41198411911465
-9.50125218923673 16.25333732503846 45.13545246420622
-9.24427124792027 16.396340497629037 44.86244633741911
-8.988459303017542 16.532373269173892 44.59307736137002
-8.733873080628015 16.661633918529812 44.32744821634512
-8.480566786331087 16.784318553348992 44.065652960299694
-8.228592167590188 16.900620881913998 43.80777741811356
-7.977998537592542 17.010731890017002 43.553899381252634
-7.728832799391328 17.11483951046875 43.304088814553815
-7.4811395616672325 17.21312874103242 43.05840838632043
-7.234961163636789 17.305781341258573 42.816913657392774
-6.990337717363471 17.392975624090493 42.57965332346254
-6.747307190479132 17.474886452573507 42.34666961520683
-6.505905450845584 17.551685076608525 42.11799853768014
-6.266166316347473 17.623539012698718 41.89367012491537
-6.028121626796957 17.69061201449247 41.67370876940582
-5.791801295287974 17.753063981341704 41.45813346872637
-5.557233360282872 17.811050878759346 41.2469580681117
-5.324444053671565 17.864724744808356 41.04019155416495
-5.093457853916627 17.914233637881313 40.83783828992194
-4.864297537963831 17.95972158727685 40.63989824172316
-4.636984246834591 18.00132863286921 40.446367239476366
-4.4115375380263036 18.039190801615128 40.25723719412911
-4.18797543627559 18.07344008504679 40.07249630669736
-3.9663144975032516 18.104204511021745 39.89212929974814
-3.746569861535493 18.1316081585021 39.71611761760261
-3.5287553025586935 18.155771166171974 39.54443961996603
-3.3128832770646413 18.1768097362048 39.377070765436635
-3.0989649813612092 18.194836223059593 39.21398379542511
-2.8870103974064025 18.20995915037514 39.055148898667014
-2.67702835003527 18.222283296245404 38.90053390332167
-2.4690265596726406 18.23190976665712 38.75010445008091
-2.2630116756529866 18.2389359886858 38.603824097080924
-2.0589893264809724 18.243455788966024 38.461654477836404
-1.856964172221909 18.245559498645797 38.32355546522437
-1.6569399486331575 18.245334021580508 38.18948530359563
-1.4589195025975812 18.24286286309721 38.05940070771292
-1.2629048366265931 18.23822621771821 37.933256991930385
-1.0688971539649845 18.231501063046363 37.81100819577723
-0.876896896796626 18.222761229119513 37.692607187567674
-0.6869037819803729 18.212077462903018 37.578005758675395
-0.49891683954852206 18.19951751127888 37.46715472334918
-0.31293445101845485 18.185146210867256 37.360004015625556
-0.12895438324155586 18.169025560648414 37.25650277244544
0.05302617849718218 18.151214796790093 37.156599413014206
0.23301059731009288 18.131770474018655 37.06024171664261
0.41100275160418637 18.110746556468452 36.96737689691663
0.5870070056319676 18.088194488471668 36.8779516681306
0.7610281803462277 18.064163271236442 36.79191230874549
0.9330715248023204 18.038699542856047 36.709204721805186
1.1031426875449308 18.01184766692944 36.62977449053299
1.2712476914595352 17.983649799036947 36.55356693263615
1.4373929086681438 17.954145964792364 36.4805271474823
1.6015850360779447 17.923374135824748 36.41060006308866
1.7638310712516287 17.891370312017827 36.34373047799042
1.924138290910661 17.85816858862083 36.27986310213456
2.0825142295709838 17.823801229197887 36.218942594137395
2.2389666587999706 17.788298740256216 36.16091359551178
2.3935035681083656 17.75168993921099 36.10572076272079
2.546133146537675 17.714002023057805 36.053308796513036
2.696863763813016 17.67526064025749 36.00362247230889
2.8457039541831275 17.635489956016087 35.95660666323563
2.9926624008195613 17.594712717381768 35.912206361745525
3.137747919539388 17.5529503164474 35.870366707842074
3.2809694447411197 17.51022285386978 35.83103300666058
3.4223360163777867 17.466549201461877 35.7941507427123
3.5618567659361435 17.42194706100493 35.75966560340706
3.6995409042518057 17.3764330230249 35.72752349461756
3.835397710978511 17.330022625152946 35.69767054959801
3.9694365228102 17.282730407413137 35.670053147444236
4.101666722929563 17.23456996659765 35.64461792738644
4.232097732663381 17.1855540101589 35.621311793855654
4.360739001785454 17.135694407804603 35.60008193074232
4.4875999994733435 17.085002241892273 35.580875814359615
4.612690207920981 17.03348785673374 35.56364121604742
4.7360191145318 16.98116090639267 35.54832621311098
4.857596204325074 16.928030401324406 35.53487920031151
4.977430955195104 16.87410475323896 35.52324889123245
5.095532831850731 16.819391819050548 35.513384326565344
5.211911279611562 16.763898943889536 35.50523488411301
5.326575721031106 16.70763300176569 35.498750279819454
5.439535551437031 16.65060043567061 35.493880574005544
5.5508001340251205 16.592807297028823 35.49057618004621
5.6603787976379785 16.534259282446136 35.48878786553788
5.768280833587604 16.47496177013895 35.48846675751003
5.8745154911287765 16.41491985657573 35.48956435217024
5.9790919777596025 16.354138388309057 35.492032512281725
6.082019457373151 16.292621994654542 35.49582347130603
6.1833070488319555 16.230375119123508 35.50088983727891
6.282963825233909 16.16740204938828 35.50718459569279
6.380998809509494 16.10370694975197 35.5146611216414
6.47742097193912 16.039293890980026 35.52327318827412
6.572239236649459 15.974166870999365 35.532974955195826
6.665462478275868 15.908329843753508 35.543720980488175
6.757099521844832 15.841786744208617 35.555466226075495
6.847159143184111 15.774541512258523 35.568166061687386
6.93565007337448 15.706598114962397 35.58177624956937
7.022580995270197 15.637960569176222 35.59625297026979
7.107960544402716 15.568632962492265 35.611552827324736
7.191797310540099 15.498619473139819 35.627632849579676
7.274099838618609 15.427924389083234 35.64445049755842
7.354876633373858 15.35655212434586 35.661963655721
7.434136164260526 15.284507234316502 35.6801306242949
7.511886859093101 15.21179443597521 35.698910157177934
7.588137109334035 15.138418621297172 35.718261453640544
7.6628952721995445 15.064384871443375 35.73814416344966
7.736169672903406 14.989698470045488 35.75851839186523
7.807968609195575 14.914364914496877 35.77934469353429
7.87830035177391 14.838389928522327 35.80058408799274
7.947173146606224 14.761779472966413 35.82219806591687
8.014595217972483 14.684539755414038 35.84414859214232
8.080574771082748 14.606677239233308 35.86639811123438
8.14511999531941 14.528198651634993 35.88890955055682
8.208239067871958 14.449110990830949 35.911646321836436
8.269940154884974 14.369421533189499 35.934572334157366
8.330231414951271 14.289137838910383 35.95765199655283
8.38912100201141 14.208267757135552 35.98085022339631
8.446617068258142 14.126819430331835 36.004132439845385
8.502727767950251 14.044801297901161 36.027464583195254
8.557461259635096 13.96222209917062 36.05081311141859
8.610825708862086 13.879090875660685 36.07414500941485
8.662829291305574 13.79541697264988 36.097427793290215
8.713480195622608 13.711210040086955 36.12062951567536
8.7627866266084 13.62648003292358 36.14371876998326
8.810756808748224 13.541237210904377 36.16666469326997
8.857398987803268 13.455492137336712 36.18943697491744
8.902721433980341 13.369255677598485 36.212005860206155
8.94673244465904 13.282538996976623 36.23434215496473
8.98944034705094 13.195353557942434 36.25641723017096
9.030853502388968 13.107711117670647 36.27820302383191
9.070980307042284 13.01962372351879 36.2996720476027
9.109829194429148 12.931103708421483 36.32079739183017
9.147408637931587 12.842163686320063 36.34155272866805
9.183727153134644 12.7528165468078 36.36191231596694
9.218793299955026 12.663075449291606 36.38185100099931
9.252615684651321 12.57295381668499 36.401344224010195
9.285202962440001 12.482465329090365 36.42036802075785
9.316563845598171 12.391623920446841 36.43889901851513
9.346707097174896 12.300443766121653 36.45691444795752
9.375641533973319 12.208939275798146 36.474392144203144
9.403376029307681 12.117125085927585 36.491310547708274
9.429919514510408 12.025016051143483 36.50764870615731
9.455280980302714 11.932627235332307 36.52338627607179
9.479469478022576 11.839973902376292 36.53850352412744
9.502494122576664 11.747071508026487 36.552981328552
9.524364098499152 11.653935693991562 36.56680118087743
9.545088651725287 11.560582270867748 36.57994518447099
9.564677093691152 11.467027210426036 36.5923960552912
9.58313880254741 11.373286635560877 36.604137121739825
9.600483223791471 11.279376809695757 36.61515232407259
9.616719870751563 11.185314125999913 36.62542621344773
9.631858324918163 11.09111509643317 36.63494395060131
9.64590823974886 10.996796342811061 36.6436913088344
9.658879342449822 10.902374586616604 36.65165467419775
9.670781426435829 10.80786663320605 36.65882103343013
9.681624355009225 10.713289362734432 36.66517797621133
9.691418061281679 10.6186597188481 36.670713692355505
9.700172547899262 10.523994697297086 36.67541696854487
9.707897886621945 10.429311334517623 36.679277184665054
9.714604217801542 10.334626696210016 36.68228430983919
9.720301755125366 10.239957866761838 36.6844289102651
9.72500078146452 10.145321937340853 36.68570213691141
9.728711644853513 10.050735994074607 36.686095713431364
9.73144476009057 9.956217107185537 36.68560193667384
9.733210607739183 9.861782319826577 36.684213671249765
9.734019732999492 9.76744863701812 36.68192434371972
9.733882744448206 9.67323301470453 36.67872793639786
9.732810313059819 9.57915234871297 36.674618981982185
9.730813176374664 9.485223460865214 36.66959257328982
9.727902130583512 9.39146309205788 36.66364433752674
9.72408802919717 9.297887891712747 36.656770429880865
9.71938178268269 9.204514406809555 36.64896752994781
9.713794356713812 9.111359071856375 36.64023283408396
9.707336770313072 9.018438199088642 36.63056404743486
9.700020093885712 8.925767968914185 36.61995937563793
9.691855448203185 8.833364418926566 36.60841751971582
9.682854006626236 8.74124342783395 36.595937681774274
9.673026986076628 8.649420717546317 36.58251953331488
9.66238564687247 8.557911841199559 36.56816321305199
9.650941290983273 8.466732173872913 36.55286931950194
9.638705259708319 8.375896904408734 36.536638901681115
9.625688931276088 8.285421027554511 36.51947344956635
9.611903718366031 8.195319336442559 36.501374884320846
9.597361067204886 8.105606410138886 36.48234555439813
9.582072456769769 8.016296600978851 36.46238823209041
9.56604939139662 7.927404043160015 36.44150608571879
9.549303400272692 7.838942639468174 36.4197026773455
9.531846034881706 7.750926054744536 36.39698195295314
9.513688866314348 7.663367709991681 36.37334823216743
9.494843482532383 7.576280776855306 36.34880619784845
9.475321485589483 7.489678172489834 36.32336088556
9.455134490121312 7.403572547357916 36.297017677945334
9.434294120511916 7.317976280756925 36.269782294069635
9.412812006884169 7.232901483256057 36.24166077429368
9.390699783082313 7.148359988027218 36.2126594728175
9.36796908397789 7.064363346293847 36.18278504766452
9.344631542460224 6.980922824227281 36.15204444958057
9.32069878445229 6.898049407461582 36.1204449039655
9.296182428554673 6.815753788752467 36.08799390924223
9.271094082717621 6.734046366987022 36.05469922472145
9.24544534102624 6.652937246117711 36.02056885889717
9.219247780744874 6.5724362334955595 35.98561105868994
9.19251296070071 6.492552831935233 35.94983430295195
9.165252418960536 6.413296235655547 35.91324729375695
9.137477667967913 6.334675339183279 35.875858939673414
9.109200192799493 6.2566987312372335 35.83767834893308
9.080431448494553 6.1793746936323455 35.798714819687724
9.051182857257201 6.1027112006856 35.75897782996267
9.02146580406957 6.026715921134719 35.71847702338708
8.991291635717785 5.951396215653127 35.67722220413056
8.96067165800748 5.876759137189823 35.635223327025834
8.929617132805154 5.80281143187348 35.592490487272315
8.89813927538916 5.729559539814453 35.549033911021105
8.866249252101968 5.657009594778438 35.50486394642114
8.83395817805702 5.585167424029855 35.459991054832756
8.801277114035297 5.514038552867293 35.41442580116536
8.768217064291516 5.443628204893292 35.368178845429824
8.734788974165546 5.37394130378995 35.32126093417198
8.701003727704267 5.304982475299478 35.273682891978915
8.666872144722793 5.236756048504637 35.225455611366684
8.632404979056075 5.169266059026965 35.1765900462041
8.5976129163834 5.102516251708577 35.127097203911326
8.562506571903292 5.036510083185538 35.07698813725049
8.527096488196944 4.971250724851573 35.0262739367037
8.491393133058272 4.90674106556078 34.974965722705996
8.455406897305883 4.842983714128879 34.92307463778982
8.419148093078233 4.779981004089527 34.87061184055562
8.382626951806273 4.7177349967159685 34.81758849838676
8.345853622343112 4.656247484657217 34.764015780739975
8.308838169185037 4.595519995571004 34.70990485271403
8.271590570172254 4.535553796523544 34.65526686681531
8.234120715350176 4.476349896786423 34.600112958595986
8.19643840517328 4.417909053333713 34.54445424046078
8.158553348913504 4.360231774513247 34.48830179572573
8.120475163133229 4.303318324415808 34.431666673037554
8.082213370113239 4.247168727231218 34.374559880627444
8.04377739614708 4.191782771522338 34.31699238009834
8.005176570677973 4.137160015176814 34.2589750830624
7.966420124864175 4.08329978993586 34.20051884582382
7.9275171903458554 4.030201206101815 34.14163446473382
7.888476798044927 3.977863157291322 34.08233267163682
7.8493078764833 3.9262843248154886 34.02262412758395
7.810019251333217 3.8754631830836854 33.962519420898374
7.770619644399516 3.825398004563831 33.902029063200835
7.731117672588878 3.7760868647515458 33.84116348536615
7.691521847039849 3.727527647279099 33.779933034025674
7.651840571962714 3.679718047127845 33.71834796668764
7.612082144008984 3.632655576514142 33.65641844915062
7.572254751803992 3.5863375714056374 33.59415455356697
7.532366475147343 3.5407611959068204 33.53156625493586
7.492425284420021 3.495923447517684 33.468663428441516
7.4524390399559834 3.451821160699872 33.40545584633076
7.4124154914356435 3.4084510098023757 33.34195317471969
7.372362277718194 3.3658095189907997 33.278164973162916
7.332286926368185 3.323893065530002 33.21410069192568
7.292196853337589 3.2826978848756556 33.14976967009318
7.2520993626532855 3.24222007523432 33.08518113357939
7.2120016458716005 3.2024555989057952 33.0203441917529
7.171910782333068 3.1634002919176365 32.955267838212364
7.131833738972657 3.1250498680848042 32.88996094904588
7.091777370227696 3.0873999235350924 32.82443228147795
7.051748418026614 3.050445941578813 32.75869047282552
7.01175351136401 3.0141832945381353 32.69274403749541
6.971799166724209 2.978607250707836 32.62660136772772
6.931891788356133 2.943712979991349 32.56027073357832
6.89203766832296 2.909495557716515 32.493760281794415
6.852242986738018 2.8759499692950428 32.42707803544294
6.812513811676574 2.843071113298354 32.3602318921785
6.772856099338168 2.8108538053318886 32.29322962345296
6.733275695021104 2.779292785035693 32.2260788769165
6.693778333230011 2.748382719251426 32.15878717528369
6.65436963811498 2.718118206323555 32.09136191646576
6.615055123728619 2.6884937797288337 32.02381037299237
6.575840193834764 2.6595039102993563 31.956139689748625
6.536730143621961 2.631143013511488 31.888356888631932
6.497730159922718 2.603405452491676 31.820468867699667
6.458845321785022 2.5762855418179518 31.75248240155963
6.42008060114757 2.549777551433497 31.684404142094493
6.381440863301568 2.5238757099631677 31.616240618398077
6.342930866047684 2.498574205121883 31.54799823209159
6.304555262532757 2.4738671917701627 31.47968326552047
6.2663186015884325 2.4497487945347305 31.41130188114184
6.228225328325154 2.426213110824813 31.342860121769668
6.190279784974254 2.4032542142287694 31.274363911652255
6.15248621164749 2.3808661577171586 31.20581905726143
6.114848745687133 2.3590429752330264 31.137231243580302
6.077371424225913 2.33777868661013 31.068606040557263
6.040058185062459 2.3170673005841653 30.999948904185022
6.002912867291728 2.296902817436702 30.931265176775668
5.965939212281376 2.277279231903843 30.862560088308083
5.929140864636561 2.2581905359889802 30.793838757719197
5.892521371729752 2.239630720870529 30.725106189836133
5.85608418591534 2.2215937802464296 30.656367280403064
5.819832665989237 2.2040737131601444 30.58762681880455
5.783770077774124 2.1870645262403205 30.51888948812453
5.747899595191899 2.1705602361280545 30.450159866656833
5.712224301357012 2.1545548718293803 30.381442429458648
5.676747188489528 2.1390424770134167 30.31274154656977
5.641471159517564 2.124017112207347 30.24406148596572
5.6063990301238125 2.1094728569094254 30.17540641774351
5.571533529276799 2.09540381165334 30.106780414031494
5.536877300367831 2.0818040999878464 30.038187450586225
5.502432902367467 2.068667870381651 29.969631408428388
5.468202810153699 2.055989298441877 29.901116073328872
5.434189415452726 2.0437625887861235 29.832645136865143
5.400395029413225 2.031981976100509 29.76422220168357
5.366821883074945 2.0206417270963875 29.69585078131401
5.3334721285369024 2.009736142080814 29.62753430177925
5.300347840143173 1.9992595564531355 29.559276103238524
5.267451015155181 1.9892063425999327 29.491079440384397
5.234783574259827 1.97957091187666 29.422947482435003
5.202347364313128 1.9703477145351422 29.354883318505564
5.170144158881052 1.961531241556515 29.286889957661533
5.138175659392641 1.9531160258781597 29.218970330438584
5.106443496331806 1.9450966435263768 29.15112729044685
5.074949230086694 1.937467715136571 29.083363615216715
5.043694351166275 1.9302239082371455 29.01568200564897
5.012680283128222 1.9233599359644022 28.948085091407666
4.9819083831701665 1.9168705587487116 28.88057543117843
4.951379943228993 1.9107505852862972 28.813155514034552
4.921096191169791 1.904994873338702 28.745827760992857
4.891058291980406 1.8995983304688637 28.67859452657478
4.861267348155802 1.8945559159986454 28.611458098719158
4.831724400098693 1.889862642886156 28.544420698721886
4.8024304295074085 1.8855135748435898 28.477484487224526
4.773386359554126 1.8815038284556616 28.410651563690994
4.744593055997591 1.877828573771628 28.34392396777234
4.716051328330222 1.8744830347885628 28.27730368073512
4.687761930926048 1.8714624898787522 28.210792626885375
4.659725563350077 1.8687622740182552 28.144392673520507
4.631942871584877 1.8663777789321732 28.078105632479044
4.604414450223297 1.864304451048344 28.01193326337382
4.577140842977438 1.862537793122133 27.945877273875265
4.550122543777765 1.861073364501521 27.879939321020707
4.523359997869931 1.8599067813431789 27.814121012513795
4.4968536028939905 1.859033716818987 27.74842390799133
4.470603709000607 1.8584499037488746 27.682849518857118
4.444610620621827 1.858151132915539 27.61739931056014
4.41887459796282 1.858133252043165 27.552074704452885
4.393395857662935 1.8583921668615744 27.486877078412736
4.368174573830653 1.8589238411519746 27.421807768010638
4.343210879073223 1.8597242967515102 27.356868067665385
4.318504865470346 1.8607896136853033 27.292059231726274
4.294056584803276 1.8621159327219992 27.227382474705294
